input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.8415989313743266	molecular biology	0	0	0
epidemiology	0.8416029763908951	evolutionary biology	0	0	0
epidemiology	0.8416086817681397	evolutionary biology	0	0	0
epidemiology	0.841611975473578	evolutionary biology	0	0	0
epidemiology	0.8416163241149989	evolutionary biology	0	0	0
epidemiology	0.84162151357868	neuroscience	0	0	0
epidemiology	0.8416402835169793	genetics	0	0	0
epidemiology	0.8416417137441009	biophysics	0	0	0
epidemiology	0.8416431282143082	genetics	0	0	0
epidemiology	0.8416431282143082	evolutionary biology	0	0	0
epidemiology	0.8416458991711517	microbiology	0	0	0
epidemiology	0.8416559474276403	ecology	0	0	0
epidemiology	0.8416567326551656	neuroscience	0	0	0
epidemiology	0.8416625392113977	neuroscience	0	0	0
epidemiology	0.8416633679524703	neuroscience	0	0	0
epidemiology	0.8416718601863871	genomics	0	0	0
epidemiology	0.841672627120055	neuroscience	0	0	0
epidemiology	0.8416850968822414	evolutionary biology	0	0	0
epidemiology	0.8416867761970713	ecology	0	0	0
epidemiology	0.8416870859872164	neuroscience	0	0	0
epidemiology	0.8416906050901956	neuroscience	0	0	0
epidemiology	0.841692939237631	molecular biology	0	0	0
epidemiology	0.8416941601613861	biochemistry	0	0	0
epidemiology	0.8417016850927481	neuroscience	0	0	0
epidemiology	0.8417213343943329	neuroscience	0	0	0
epidemiology	0.8417334053586831	paleontology	0	0	0
epidemiology	0.8417393362035419	neuroscience	0	0	0
epidemiology	0.8417443352586629	pharmacology and toxicology	0	0	0
epidemiology	0.8417482442019613	neuroscience	0	0	0
epidemiology	0.8417580390153723	developmental biology	0	0	0
epidemiology	0.8417694763321731	microbiology	0	0	0
epidemiology	0.841771854709333	bioinformatics	0	0	0
epidemiology	0.8417756532613496	developmental biology	0	0	0
epidemiology	0.8417901614128116	cancer biology	0	0	0
epidemiology	0.8417948890947122	genomics	0	0	0
epidemiology	0.8418083708453253	biophysics	0	0	0
epidemiology	0.8418089062724453	neuroscience	0	1	0
epidemiology	0.841812658942896	neuroscience	0	0	0
epidemiology	0.8418284944290314	microbiology	0	0	0
epidemiology	0.841840078031176	neuroscience	0	0	0
epidemiology	0.8418455862563652	neuroscience	0	0	0
epidemiology	0.8418484032661138	cell biology	0	0	0
epidemiology	0.8418746017606775	plant biology	0	0	0
epidemiology	0.8418885231011783	biophysics	0	1	0
epidemiology	0.8418893071448004	neuroscience	0	0	0
epidemiology	0.8418945438750314	neuroscience	0	0	0
epidemiology	0.8419010875129511	neuroscience	0	0	0
epidemiology	0.8419098196246757	genetics	0	0	0
epidemiology	0.8419190449525878	neuroscience	0	0	0
epidemiology	0.8419300465123518	neuroscience	0	0	0
epidemiology	0.841934636865272	bioinformatics	0	0	0
epidemiology	0.8419424833562212	neuroscience	0	0	0
epidemiology	0.8419520334011508	ecology	0	0	0
epidemiology	0.8419695762148501	genomics	0	0	0
epidemiology	0.8419917149724891	neuroscience	0	0	0
epidemiology	0.8419920026581559	neuroscience	0	0	0
epidemiology	0.8419952540553581	genomics	0	0	0
epidemiology	0.841999160882667	microbiology	0	0	0
epidemiology	0.8420016757433715	ecology	0	0	0
epidemiology	0.8420092373773145	neuroscience	0	0	0
epidemiology	0.8420109279437213	neuroscience	0	0	0
epidemiology	0.8420125593804253	microbiology	0	0	0
epidemiology	0.8420144553206789	synthetic biology	0	0	0
epidemiology	0.842032078472315	neuroscience	0	0	0
epidemiology	0.84204273295746	evolutionary biology	0	0	0
epidemiology	0.8420532169877024	ecology	0	0	0
epidemiology	0.8420536041353961	cancer biology	0	0	0
epidemiology	0.8420640624812272	synthetic biology	0	0	0
epidemiology	0.8420736145521506	neuroscience	0	0	0
epidemiology	0.8420915603501911	developmental biology	0	0	0
epidemiology	0.842099467355942	immunology	0	0	0
epidemiology	0.8421031803474335	developmental biology	0	0	0
epidemiology	0.8421089678860361	cell biology	0	0	0
epidemiology	0.8421138366577521	microbiology	0	0	0
epidemiology	0.8421248174001142	neuroscience	0	0	0
epidemiology	0.8421264485681869	genomics	0	0	0
epidemiology	0.842140138212954	bioinformatics	0	0	0
epidemiology	0.8421415313753967	genomics	0	0	0
epidemiology	0.8421415313753968	microbiology	0	0	0
epidemiology	0.8421460696106592	ecology	0	0	0
epidemiology	0.8421468680142072	bioengineering	0	0	0
epidemiology	0.8421481947710875	genetics	0	0	0
epidemiology	0.8421537768064532	microbiology	0	0	0
epidemiology	0.8421604124233295	evolutionary biology	0	0	0
epidemiology	0.842167359564409	cancer biology	0	0	0
epidemiology	0.8421719780848125	evolutionary biology	0	0	0
epidemiology	0.842186943738225	evolutionary biology	0	0	0
epidemiology	0.8421901453038722	microbiology	0	0	0
epidemiology	0.8421902864421122	neuroscience	0	0	0
epidemiology	0.8421997538809817	neuroscience	0	0	0
epidemiology	0.842206960525303	ecology	0	0	0
epidemiology	0.8422109130176685	biochemistry	0	0	0
epidemiology	0.8422237705628743	evolutionary biology	0	0	0
epidemiology	0.8422256284617423	neuroscience	0	0	0
epidemiology	0.8422266448428991	pharmacology and toxicology	0	0	0
epidemiology	0.8422292825571335	ecology	0	0	0
epidemiology	0.8422357913894825	cell biology	0	0	0
epidemiology	0.842240858004919	evolutionary biology	0	0	0
epidemiology	0.8422411794399424	genomics	0	0	0
epidemiology	0.8422441915047878	neuroscience	0	0	0
epidemiology	0.8422446300311306	evolutionary biology	0	0	0
epidemiology	0.8422481973119866	neuroscience	0	0	0
epidemiology	0.8422519738653679	systems biology	0	0	0
epidemiology	0.8422535025223008	microbiology	0	0	0
epidemiology	0.8422650565304408	synthetic biology	0	0	0
epidemiology	0.8422673867728311	evolutionary biology	0	0	0
epidemiology	0.8422870152984718	microbiology	0	0	0
epidemiology	0.8422965125572154	neuroscience	0	0	0
epidemiology	0.8423046663154661	microbiology	0	0	0
epidemiology	0.8423059643337754	biophysics	0	0	0
epidemiology	0.8423134107018763	neuroscience	0	0	0
epidemiology	0.8423333582427133	genomics	0	0	0
epidemiology	0.8423335943706972	evolutionary biology	0	0	0
epidemiology	0.8423539232587873	neuroscience	0	0	0
epidemiology	0.8423572485614548	evolutionary biology	0	0	0
epidemiology	0.842359158838545	animal behavior and cognition	0	0	0
epidemiology	0.8423673225660095	neuroscience	0	0	0
epidemiology	0.8423798782709904	evolutionary biology	0	0	0
epidemiology	0.8423953417699213	cancer biology	0	0	0
epidemiology	0.8423978124058478	synthetic biology	0	0	0
epidemiology	0.8424099898445563	neuroscience	0	0	0
epidemiology	0.842410650623614	evolutionary biology	0	0	0
epidemiology	0.8424113749115072	genetics	0	0	0
epidemiology	0.84242512068518	microbiology	0	0	0
epidemiology	0.8424287100961725	ecology	0	0	0
epidemiology	0.8424381554231833	evolutionary biology	0	0	0
epidemiology	0.8424431938000368	ecology	0	0	0
epidemiology	0.8424509439066821	molecular biology	0	0	0
epidemiology	0.8424595488421067	genomics	0	0	0
epidemiology	0.8424711681692759	neuroscience	0	0	0
epidemiology	0.8424723677825307	systems biology	0	0	0
epidemiology	0.8424970332326991	genomics	0	0	0
epidemiology	0.8424976481452471	plant biology	0	0	0
epidemiology	0.8425127255046541	neuroscience	0	0	0
epidemiology	0.8425168093374162	neuroscience	0	0	0
epidemiology	0.8425288169597832	evolutionary biology	0	0	0
epidemiology	0.8425291651999952	neuroscience	0	0	0
epidemiology	0.8425415887462002	zoology	0	0	0
epidemiology	0.8425537313567796	immunology	0	0	0
epidemiology	0.8425612326499026	neuroscience	0	0	0
epidemiology	0.8425661925829206	evolutionary biology	0	0	0
epidemiology	0.8425680927447463	genomics	0	0	0
epidemiology	0.8425826372865364	plant biology	0	1	0
epidemiology	0.8425861517024105	genomics	0	0	0
epidemiology	0.8425865652753637	evolutionary biology	0	0	0
epidemiology	0.8425878891406215	physiology	0	0	0
epidemiology	0.8425912706022474	biophysics	0	1	0
epidemiology	0.8426310708837796	neuroscience	0	0	0
epidemiology	0.8426364056420808	biochemistry	0	0	0
epidemiology	0.8426404094482146	evolutionary biology	0	0	0
epidemiology	0.8426408676914766	genomics	0	0	0
epidemiology	0.8426501020801451	ecology	0	1	0
epidemiology	0.8426514735996471	neuroscience	0	0	0
epidemiology	0.8426756417518908	plant biology	0	0	0
epidemiology	0.8426760151794408	biophysics	0	0	0
epidemiology	0.8426775383998946	evolutionary biology	0	0	0
epidemiology	0.8426815330842368	evolutionary biology	0	0	0
epidemiology	0.8426836310696092	evolutionary biology	0	0	0
epidemiology	0.8426978006749799	evolutionary biology	0	0	0
epidemiology	0.8427022843633352	cell biology	0	0	0
epidemiology	0.8427070694372959	neuroscience	0	0	0
epidemiology	0.8427181911686571	immunology	0	0	0
epidemiology	0.8427245542676489	developmental biology	0	0	0
epidemiology	0.8427329405585671	neuroscience	0	0	0
epidemiology	0.842733319443982	neuroscience	0	0	0
epidemiology	0.8427389810662715	physiology	0	0	0
epidemiology	0.8427428729964668	developmental biology	0	0	0
epidemiology	0.8427442428380341	neuroscience	0	0	0
epidemiology	0.8427447897538296	neuroscience	0	0	0
epidemiology	0.8427498024259015	evolutionary biology	0	0	0
epidemiology	0.8427562274249631	genetics	0	0	0
epidemiology	0.8427875082382068	cell biology	0	0	0
epidemiology	0.8428036485070731	neuroscience	0	0	0
epidemiology	0.8428117368864146	neuroscience	0	0	0
epidemiology	0.8428129678020487	cell biology	0	0	0
epidemiology	0.842826271609393	genetics	0	0	0
epidemiology	0.8428300225763526	neuroscience	0	0	0
epidemiology	0.8428316647393236	neuroscience	0	0	0
epidemiology	0.8428338884380073	bioinformatics	0	0	0
epidemiology	0.8428340201166895	microbiology	0	0	0
epidemiology	0.8428406661767438	animal behavior and cognition	0	0	0
epidemiology	0.8428468657481564	neuroscience	0	0	0
epidemiology	0.8428518703675065	neuroscience	0	0	0
epidemiology	0.8428614234294518	neuroscience	0	0	0
epidemiology	0.8428724785722473	developmental biology	0	0	0
epidemiology	0.8428750838950745	molecular biology	0	0	0
epidemiology	0.8428754121579706	neuroscience	0	0	0
epidemiology	0.8428812038877475	microbiology	0	0	0
epidemiology	0.842890443570006	neuroscience	0	0	0
epidemiology	0.8428980578833747	cell biology	0	0	0
epidemiology	0.8428982616582502	neuroscience	0	0	0
epidemiology	0.8429131865774594	neuroscience	0	0	0
epidemiology	0.8429192565943711	evolutionary biology	0	0	0
epidemiology	0.8429279903378605	biophysics	0	0	0
epidemiology	0.8429283868267197	neuroscience	0	0	0
epidemiology	0.8429289067680448	genetics	0	0	0
epidemiology	0.8429351937529559	evolutionary biology	0	0	0
epidemiology	0.8429375071934389	cell biology	0	0	0
epidemiology	0.8429658031635687	ecology	0	0	0
epidemiology	0.842966463892979	neuroscience	0	0	0
epidemiology	0.8429807568208283	microbiology	0	0	0
epidemiology	0.8429944409879653	genomics	0	0	0
epidemiology	0.8429969048048463	neuroscience	0	0	0
epidemiology	0.8429983076554001	bioinformatics	0	0	0
epidemiology	0.8429993530243898	cell biology	0	0	0
epidemiology	0.8430020081978027	cell biology	0	0	0
epidemiology	0.8430092285467213	neuroscience	0	0	0
epidemiology	0.8430151489893613	neuroscience	0	0	0
epidemiology	0.8430260811193119	neuroscience	0	1	0
epidemiology	0.8430484732032638	neuroscience	0	0	0
epidemiology	0.8430557128550656	microbiology	0	0	0
epidemiology	0.8430571639157649	genetics	0	0	0
epidemiology	0.8430574221942282	neuroscience	0	0	0
epidemiology	0.8430605459604935	neuroscience	0	0	0
epidemiology	0.843065312432708	microbiology	0	0	0
epidemiology	0.8430703857544607	neuroscience	0	0	0
epidemiology	0.8430728731603311	evolutionary biology	0	0	0
epidemiology	0.8430775994276406	neuroscience	0	0	0
epidemiology	0.8430790522196252	neuroscience	0	0	0
epidemiology	0.8430816710716466	evolutionary biology	0	0	0
epidemiology	0.843086437310814	ecology	0	0	0
epidemiology	0.8430869820903557	plant biology	0	0	0
epidemiology	0.8430876001846545	genomics	0	0	0
epidemiology	0.8431333545895696	neuroscience	0	0	0
epidemiology	0.8431354311372019	biochemistry	0	0	0
epidemiology	0.843136442622074	neuroscience	0	0	0
epidemiology	0.8431387747518664	physiology	0	0	0
epidemiology	0.8431438728216428	biophysics	0	0	0
epidemiology	0.8431438728216428	neuroscience	0	0	0
epidemiology	0.8431507589497396	physiology	0	0	0
epidemiology	0.8431534386602454	biophysics	0	0	0
epidemiology	0.8431569845996492	genomics	0	0	0
epidemiology	0.8431573054211773	cell biology	0	0	0
epidemiology	0.843160368725007	systems biology	0	0	0
epidemiology	0.8431637741721897	neuroscience	0	0	0
epidemiology	0.8431664748412466	biophysics	0	0	0
epidemiology	0.843169456103946	bioengineering	0	0	0
epidemiology	0.8431694727700515	paleontology	0	0	0
epidemiology	0.8431743065782914	neuroscience	0	0	0
epidemiology	0.8431878258047205	neuroscience	0	0	0
epidemiology	0.843188422496576	neuroscience	0	0	0
epidemiology	0.8431938913642605	genomics	0	0	0
epidemiology	0.8431969855212086	neuroscience	0	0	0
epidemiology	0.8432026992552633	neuroscience	0	0	0
epidemiology	0.8432036029701904	neuroscience	0	0	0
epidemiology	0.8432088120218408	ecology	0	1	0
epidemiology	0.8432112732317641	neuroscience	0	0	0
epidemiology	0.8432182613889417	evolutionary biology	0	0	0
epidemiology	0.8432215788305852	neuroscience	0	0	0
epidemiology	0.843235640677095	neuroscience	0	0	0
epidemiology	0.8432419213898151	neuroscience	0	0	0
epidemiology	0.8432424921858143	genomics	0	0	0
epidemiology	0.8432529398500741	genetics	0	0	0
epidemiology	0.8432557322961955	cell biology	0	0	0
epidemiology	0.8432620560221651	biophysics	0	0	0
epidemiology	0.8432674741439221	evolutionary biology	0	0	0
epidemiology	0.8432754471444506	biochemistry	0	0	0
epidemiology	0.8432856054094554	genetics	0	0	0
epidemiology	0.8432872911144654	molecular biology	0	0	0
epidemiology	0.8432962392954827	ecology	0	0	0
epidemiology	0.8433049576033224	animal behavior and cognition	0	0	0
epidemiology	0.8433063910938003	immunology	0	0	0
epidemiology	0.8433159952325056	ecology	0	0	0
epidemiology	0.843335587931972	neuroscience	0	0	0
epidemiology	0.843346292038341	genetics	0	0	0
epidemiology	0.8433617196922184	genomics	0	0	0
epidemiology	0.8433631395106203	neuroscience	0	0	0
epidemiology	0.8433683391951459	genomics	0	0	0
epidemiology	0.84337465207315	neuroscience	0	0	0
epidemiology	0.8433752168171029	neuroscience	0	0	0
epidemiology	0.8433811084999222	neuroscience	0	0	0
epidemiology	0.8433882819482728	neuroscience	0	0	0
epidemiology	0.843391601956437	neuroscience	0	0	0
epidemiology	0.8433964606735231	microbiology	0	0	0
epidemiology	0.8433981138755252	biophysics	0	0	0
epidemiology	0.8433992033104253	animal behavior and cognition	0	0	0
epidemiology	0.8434006398025303	neuroscience	0	0	0
epidemiology	0.8434027886861544	neuroscience	0	0	0
epidemiology	0.8434061850801973	evolutionary biology	0	0	0
epidemiology	0.8434080932510829	systems biology	0	0	0
epidemiology	0.8434111930105913	zoology	0	0	0
epidemiology	0.8434115661600454	neuroscience	0	0	0
epidemiology	0.8434182581260045	neuroscience	0	0	0
epidemiology	0.8434206463954239	neuroscience	0	0	0
epidemiology	0.8434219884467045	physiology	0	0	0
epidemiology	0.8434219884467045	zoology	0	0	0
epidemiology	0.8434438162826299	evolutionary biology	0	0	0
epidemiology	0.8434564527374709	genomics	0	0	0
epidemiology	0.8434696076457986	cell biology	0	0	0
epidemiology	0.8434697634651096	evolutionary biology	0	0	0
epidemiology	0.8434729598231042	systems biology	0	0	0
epidemiology	0.8434883631896417	neuroscience	0	0	0
epidemiology	0.8434890775170569	microbiology	0	0	0
epidemiology	0.8434941381706157	immunology	0	0	0
epidemiology	0.8435002024572148	neuroscience	0	0	0
epidemiology	0.8435055895497348	evolutionary biology	0	0	0
epidemiology	0.8435073819751511	cancer biology	0	0	0
epidemiology	0.8435135193778555	microbiology	0	0	0
epidemiology	0.8435139507839092	evolutionary biology	0	0	0
epidemiology	0.8435161282487231	neuroscience	0	0	0
epidemiology	0.843519282604763	neuroscience	0	0	0
epidemiology	0.8435202997124791	animal behavior and cognition	0	0	0
epidemiology	0.8435372530026694	neuroscience	0	0	0
epidemiology	0.8435440156793108	neuroscience	0	1	0
epidemiology	0.8435627732721294	evolutionary biology	0	0	0
epidemiology	0.8435729741674937	neuroscience	0	0	0
epidemiology	0.8435767060826739	neuroscience	0	0	0
epidemiology	0.8436002532492577	neuroscience	0	0	0
epidemiology	0.8436212984023008	neuroscience	0	0	0
epidemiology	0.8436242274689625	neuroscience	0	0	0
epidemiology	0.8436298106987091	microbiology	0	0	0
epidemiology	0.8436335328299412	neuroscience	0	0	0
epidemiology	0.8436348758944185	neuroscience	0	0	0
epidemiology	0.8436396324800434	evolutionary biology	0	0	0
epidemiology	0.8436603827815058	biophysics	0	1	0
epidemiology	0.8436648478034979	ecology	0	0	0
epidemiology	0.8436659152680489	genomics	0	0	0
epidemiology	0.8436677678753252	neuroscience	0	0	0
epidemiology	0.8436708643371007	bioengineering	0	0	0
epidemiology	0.8436818643650021	neuroscience	0	0	0
epidemiology	0.843691564546766	evolutionary biology	0	0	0
epidemiology	0.843739620618756	neuroscience	0	0	0
epidemiology	0.8437647860134285	neuroscience	0	0	0
epidemiology	0.8437699949602743	neuroscience	0	0	0
epidemiology	0.8437742633559504	neuroscience	0	0	0
epidemiology	0.8437793298329372	neuroscience	0	0	0
epidemiology	0.8437914303272264	ecology	0	0	0
epidemiology	0.843801460004689	neuroscience	0	0	0
epidemiology	0.8438028316216	evolutionary biology	0	0	0
epidemiology	0.8438118372561811	genetics	0	0	0
epidemiology	0.843815682629629	developmental biology	0	0	0
epidemiology	0.843818576568379	systems biology	0	0	0
epidemiology	0.8438408576800188	genetics	0	0	0
epidemiology	0.8438424944014353	neuroscience	0	0	0
epidemiology	0.8438699144370603	cell biology	0	0	0
epidemiology	0.8438738739822337	ecology	0	0	0
epidemiology	0.8438838209452332	genomics	0	0	0
epidemiology	0.8439011539574753	neuroscience	0	0	0
epidemiology	0.8439032014558638	cell biology	0	0	0
epidemiology	0.8439076944448235	evolutionary biology	0	0	0
epidemiology	0.8439137329486868	biophysics	0	0	0
epidemiology	0.8439290903146587	neuroscience	0	0	0
epidemiology	0.8439401277699233	neuroscience	0	0	0
epidemiology	0.8439445434996907	microbiology	0	0	0
